"","xvals","yvals","num","distance","ref"
"1581",-1.5,-2.59807621135332,34,4.58257569495584,18
"1582",-1.5,-0.866025403784438,35,3.46410161513775,18
"1583",-1.5,0.866025403784438,36,3,18
"1584",-1.5,2.59807621135332,37,3.46410161513776,18
"1585",-1.5,4.33012701892219,38,4.58257569495584,18
"1586",-1.5,6.06217782649107,39,6,18
"1587",-1.5,7.79422863405995,40,7.54983443527075,18
"1588",0,-8.66025403784439,41,10.5356537528527,18
"1589",0,-6.92820323027551,42,9,18
"1590",0,-5.19615242270663,43,7.54983443527075,18
"1591",0,-3.46410161513775,44,6.2449979983984,18
"1592",0,-1.73205080756888,45,5.19615242270663,18
"1593",0,0,46,4.58257569495584,18
"1594",0,1.73205080756888,47,4.58257569495584,18
"1595",0,3.46410161513776,48,5.19615242270663,18
"1596",0,5.19615242270663,49,6.2449979983984,18
"1597",0,6.92820323027551,50,7.54983443527075,18
"1598",0,8.66025403784439,51,9,18
"1599",1.5,-7.79422863405995,52,10.5356537528527,18
"1600",1.5,-6.06217782649107,53,9.16515138991168,18
"1601",1.5,-4.33012701892219,54,7.93725393319377,18
"1602",1.5,-2.59807621135332,55,6.92820323027551,18
"1603",1.5,-0.866025403784438,56,6.2449979983984,18
"1604",1.5,0.866025403784438,57,6,18
"1605",1.5,2.59807621135332,58,6.2449979983984,18
"1606",1.5,4.33012701892219,59,6.92820323027551,18
"1607",1.5,6.06217782649107,60,7.93725393319377,18
"1608",1.5,7.79422863405995,61,9.16515138991168,18
"1609",3,-6.92820323027551,62,10.816653826392,18
"1610",3,-5.19615242270663,63,9.64365076099295,18
"1611",3,-3.46410161513775,64,8.66025403784439,18
"1612",3,-1.73205080756888,65,7.93725393319377,18
"1613",3,0,66,7.54983443527075,18
"1614",3,1.73205080756888,67,7.54983443527075,18
"1615",3,3.46410161513776,68,7.93725393319377,18
"1616",3,5.19615242270663,69,8.66025403784439,18
"1617",3,6.92820323027551,70,9.64365076099295,18
"1618",4.5,-6.06217782649107,71,11.3578166916005,18
"1619",4.5,-4.33012701892219,72,10.3923048454133,18
"1620",4.5,-2.59807621135332,73,9.64365076099295,18
"1621",4.5,-0.866025403784438,74,9.16515138991168,18
"1622",4.5,0.866025403784438,75,9,18
"1623",4.5,2.59807621135332,76,9.16515138991168,18
"1624",4.5,4.33012701892219,77,9.64365076099295,18
"1625",4.5,6.06217782649107,78,10.3923048454133,18
"1626",6,-5.19615242270663,79,12.1243556529821,18
"1627",6,-3.46410161513775,80,11.3578166916005,18
"1628",6,-1.73205080756888,81,10.816653826392,18
"1629",6,0,82,10.5356537528527,18
"1630",6,1.73205080756888,83,10.5356537528527,18
"1631",6,3.46410161513775,84,10.816653826392,18
"1632",6,5.19615242270663,85,11.3578166916005,18
"1633",7.5,-4.33012701892219,86,13.076696830622,18
"1634",7.5,-2.59807621135332,87,12.4899959967968,18
"1635",7.5,-0.866025403784438,88,12.1243556529821,18
"1636",7.5,0.866025403784439,89,12,18
"1637",7.5,2.59807621135332,90,12.1243556529821,18
"1638",7.5,4.33012701892219,91,12.4899959967968,18
"1639",-7.5,-4.33012701892219,1,7.54983443527075,19
"1640",-7.5,-2.59807621135332,2,6,19
"1641",-7.5,-0.866025403784438,3,4.58257569495584,19
"1642",-7.5,0.866025403784439,4,3.46410161513775,19
"1643",-7.5,2.59807621135332,5,3,19
"1644",-7.5,4.33012701892219,6,3.46410161513775,19
"1645",-6,-5.19615242270663,7,7.93725393319377,19
"1646",-6,-3.46410161513775,8,6.2449979983984,19
"1647",-6,-1.73205080756888,9,4.58257569495584,19
"1648",-6,0,10,3,19
"1649",-6,1.73205080756888,11,1.73205080756888,19
"1650",-6,3.46410161513775,12,1.73205080756888,19
"1651",-6,5.19615242270663,13,3,19
"1652",-4.5,-6.06217782649107,14,8.66025403784439,19
"1653",-4.5,-4.33012701892219,15,6.92820323027551,19
"1654",-4.5,-2.59807621135332,16,5.19615242270663,19
"1655",-4.5,-0.866025403784438,17,3.46410161513775,19
"1656",-4.5,0.866025403784438,18,1.73205080756888,19
"1657",-4.5,2.59807621135332,19,0,19
"1658",-4.5,4.33012701892219,20,1.73205080756888,19
"1659",-4.5,6.06217782649107,21,3.46410161513776,19
"1660",-3,-6.92820323027551,22,9.64365076099295,19
"1661",-3,-5.19615242270663,23,7.93725393319377,19
"1662",-3,-3.46410161513775,24,6.2449979983984,19
"1663",-3,-1.73205080756888,25,4.58257569495584,19
"1664",-3,0,26,3,19
"1665",-3,1.73205080756888,27,1.73205080756888,19
"1666",-3,3.46410161513776,28,1.73205080756888,19
"1667",-3,5.19615242270663,29,3,19
"1668",-3,6.92820323027551,30,4.58257569495584,19
"1669",-1.5,-7.79422863405995,31,10.816653826392,19
"1670",-1.5,-6.06217782649107,32,9.16515138991168,19
"1671",-1.5,-4.33012701892219,33,7.54983443527075,19
"1672",-1.5,-2.59807621135332,34,6,19
"1673",-1.5,-0.866025403784438,35,4.58257569495584,19
"1674",-1.5,0.866025403784438,36,3.46410161513775,19
"1675",-1.5,2.59807621135332,37,3,19
"1676",-1.5,4.33012701892219,38,3.46410161513776,19
"1677",-1.5,6.06217782649107,39,4.58257569495584,19
"1678",-1.5,7.79422863405995,40,6,19
"1679",0,-8.66025403784439,41,12.1243556529821,19
"1680",0,-6.92820323027551,42,10.5356537528527,19
"1681",0,-5.19615242270663,43,9,19
"1682",0,-3.46410161513775,44,7.54983443527075,19
"1683",0,-1.73205080756888,45,6.2449979983984,19
"1684",0,0,46,5.19615242270663,19
"1685",0,1.73205080756888,47,4.58257569495584,19
"1686",0,3.46410161513776,48,4.58257569495584,19
"1687",0,5.19615242270663,49,5.19615242270663,19
"1688",0,6.92820323027551,50,6.2449979983984,19
"1689",0,8.66025403784439,51,7.54983443527075,19
"1690",1.5,-7.79422863405995,52,12,19
"1691",1.5,-6.06217782649107,53,10.5356537528527,19
"1692",1.5,-4.33012701892219,54,9.16515138991168,19
"1693",1.5,-2.59807621135332,55,7.93725393319377,19
"1694",1.5,-0.866025403784438,56,6.92820323027551,19
"1695",1.5,0.866025403784438,57,6.2449979983984,19
"1696",1.5,2.59807621135332,58,6,19
"1697",1.5,4.33012701892219,59,6.2449979983984,19
"1698",1.5,6.06217782649107,60,6.92820323027551,19
"1699",1.5,7.79422863405995,61,7.93725393319377,19
"1700",3,-6.92820323027551,62,12.1243556529821,19
"1701",3,-5.19615242270663,63,10.816653826392,19
"1702",3,-3.46410161513775,64,9.64365076099295,19
"1703",3,-1.73205080756888,65,8.66025403784439,19
"1704",3,0,66,7.93725393319377,19
"1705",3,1.73205080756888,67,7.54983443527075,19
"1706",3,3.46410161513776,68,7.54983443527075,19
"1707",3,5.19615242270663,69,7.93725393319377,19
"1708",3,6.92820323027551,70,8.66025403784439,19
"1709",4.5,-6.06217782649107,71,12.4899959967968,19
"1710",4.5,-4.33012701892219,72,11.3578166916005,19
"1711",4.5,-2.59807621135332,73,10.3923048454133,19
"1712",4.5,-0.866025403784438,74,9.64365076099295,19
"1713",4.5,0.866025403784438,75,9.16515138991168,19
"1714",4.5,2.59807621135332,76,9,19
"1715",4.5,4.33012701892219,77,9.16515138991168,19
"1716",4.5,6.06217782649107,78,9.64365076099295,19
"1717",6,-5.19615242270663,79,13.076696830622,19
"1718",6,-3.46410161513775,80,12.1243556529821,19
"1719",6,-1.73205080756888,81,11.3578166916005,19
"1720",6,0,82,10.816653826392,19
"1721",6,1.73205080756888,83,10.5356537528527,19
"1722",6,3.46410161513775,84,10.5356537528527,19
"1723",6,5.19615242270663,85,10.816653826392,19
"1724",7.5,-4.33012701892219,86,13.856406460551,19
"1725",7.5,-2.59807621135332,87,13.076696830622,19
"1726",7.5,-0.866025403784438,88,12.4899959967968,19
"1727",7.5,0.866025403784439,89,12.1243556529821,19
"1728",7.5,2.59807621135332,90,12,19
"1729",7.5,4.33012701892219,91,12.1243556529821,19
"1730",-7.5,-4.33012701892219,1,9.16515138991168,20
"1731",-7.5,-2.59807621135332,2,7.54983443527075,20
"1732",-7.5,-0.866025403784438,3,6,20
"1733",-7.5,0.866025403784439,4,4.58257569495584,20
"1734",-7.5,2.59807621135332,5,3.46410161513775,20
"1735",-7.5,4.33012701892219,6,3,20
"1736",-6,-5.19615242270663,7,9.64365076099296,20
"1737",-6,-3.46410161513775,8,7.93725393319377,20
"1738",-6,-1.73205080756888,9,6.2449979983984,20
"1739",-6,0,10,4.58257569495584,20
"1740",-6,1.73205080756888,11,3,20
"1741",-6,3.46410161513775,12,1.73205080756888,20
"1742",-6,5.19615242270663,13,1.73205080756888,20
"1743",-4.5,-6.06217782649107,14,10.3923048454133,20
"1744",-4.5,-4.33012701892219,15,8.66025403784439,20
"1745",-4.5,-2.59807621135332,16,6.92820323027551,20
"1746",-4.5,-0.866025403784438,17,5.19615242270663,20
"1747",-4.5,0.866025403784438,18,3.46410161513776,20
"1748",-4.5,2.59807621135332,19,1.73205080756888,20
"1749",-4.5,4.33012701892219,20,0,20
"1750",-4.5,6.06217782649107,21,1.73205080756888,20
"1751",-3,-6.92820323027551,22,11.3578166916005,20
"1752",-3,-5.19615242270663,23,9.64365076099296,20
"1753",-3,-3.46410161513775,24,7.93725393319377,20
"1754",-3,-1.73205080756888,25,6.2449979983984,20
"1755",-3,0,26,4.58257569495584,20
"1756",-3,1.73205080756888,27,3,20
"1757",-3,3.46410161513776,28,1.73205080756888,20
"1758",-3,5.19615242270663,29,1.73205080756888,20
"1759",-3,6.92820323027551,30,3,20
"1760",-1.5,-7.79422863405995,31,12.4899959967968,20
"1761",-1.5,-6.06217782649107,32,10.816653826392,20
"1762",-1.5,-4.33012701892219,33,9.16515138991168,20
"1763",-1.5,-2.59807621135332,34,7.54983443527075,20
"1764",-1.5,-0.866025403784438,35,6,20
"1765",-1.5,0.866025403784438,36,4.58257569495584,20
"1766",-1.5,2.59807621135332,37,3.46410161513775,20
"1767",-1.5,4.33012701892219,38,3,20
"1768",-1.5,6.06217782649107,39,3.46410161513775,20
"1769",-1.5,7.79422863405995,40,4.58257569495584,20
"1770",0,-8.66025403784439,41,13.7477270848675,20
"1771",0,-6.92820323027551,42,12.1243556529821,20
"1772",0,-5.19615242270663,43,10.5356537528527,20
"1773",0,-3.46410161513775,44,9,20
"1774",0,-1.73205080756888,45,7.54983443527075,20
"1775",0,0,46,6.2449979983984,20
"1776",0,1.73205080756888,47,5.19615242270663,20
"1777",0,3.46410161513776,48,4.58257569495584,20
"1778",0,5.19615242270663,49,4.58257569495584,20
"1779",0,6.92820323027551,50,5.19615242270663,20
"1780",0,8.66025403784439,51,6.2449979983984,20
"1781",1.5,-7.79422863405995,52,13.5277492584687,20
"1782",1.5,-6.06217782649107,53,12,20
"1783",1.5,-4.33012701892219,54,10.5356537528527,20
"1784",1.5,-2.59807621135332,55,9.16515138991168,20
"1785",1.5,-0.866025403784438,56,7.93725393319377,20
"1786",1.5,0.866025403784438,57,6.92820323027551,20
"1787",1.5,2.59807621135332,58,6.2449979983984,20
"1788",1.5,4.33012701892219,59,6,20
"1789",1.5,6.06217782649107,60,6.2449979983984,20
"1790",1.5,7.79422863405995,61,6.92820323027551,20
"1791",3,-6.92820323027551,62,13.5277492584687,20
"1792",3,-5.19615242270663,63,12.1243556529821,20
"1793",3,-3.46410161513775,64,10.816653826392,20
"1794",3,-1.73205080756888,65,9.64365076099295,20
"1795",3,0,66,8.66025403784439,20
"1796",3,1.73205080756888,67,7.93725393319377,20
"1797",3,3.46410161513776,68,7.54983443527075,20
"1798",3,5.19615242270663,69,7.54983443527075,20
"1799",3,6.92820323027551,70,7.93725393319377,20
"1800",4.5,-6.06217782649107,71,13.7477270848675,20
"1801",4.5,-4.33012701892219,72,12.4899959967968,20
"1802",4.5,-2.59807621135332,73,11.3578166916005,20
"1803",4.5,-0.866025403784438,74,10.3923048454133,20
"1804",4.5,0.866025403784438,75,9.64365076099295,20
"1805",4.5,2.59807621135332,76,9.16515138991168,20
"1806",4.5,4.33012701892219,77,9,20
"1807",4.5,6.06217782649107,78,9.16515138991168,20
"1808",6,-5.19615242270663,79,14.1774468787578,20
"1809",6,-3.46410161513775,80,13.076696830622,20
"1810",6,-1.73205080756888,81,12.1243556529821,20
"1811",6,0,82,11.3578166916005,20
"1812",6,1.73205080756888,83,10.816653826392,20
"1813",6,3.46410161513775,84,10.5356537528527,20
"1814",6,5.19615242270663,85,10.5356537528527,20
"1815",7.5,-4.33012701892219,86,14.7986485869487,20
"1816",7.5,-2.59807621135332,87,13.856406460551,20
"1817",7.5,-0.866025403784438,88,13.076696830622,20
"1818",7.5,0.866025403784439,89,12.4899959967968,20
"1819",7.5,2.59807621135332,90,12.1243556529821,20
"1820",7.5,4.33012701892219,91,12,20
"1821",-7.5,-4.33012701892219,1,10.816653826392,21
"1822",-7.5,-2.59807621135332,2,9.16515138991168,21
"1823",-7.5,-0.866025403784438,3,7.54983443527075,21
"1824",-7.5,0.866025403784439,4,6,21
"1825",-7.5,2.59807621135332,5,4.58257569495584,21
"1826",-7.5,4.33012701892219,6,3.46410161513775,21
"1827",-6,-5.19615242270663,7,11.3578166916005,21
"1828",-6,-3.46410161513775,8,9.64365076099295,21
"1829",-6,-1.73205080756888,9,7.93725393319377,21
"1830",-6,0,10,6.2449979983984,21
"1831",-6,1.73205080756888,11,4.58257569495584,21
"1832",-6,3.46410161513775,12,3,21
"1833",-6,5.19615242270663,13,1.73205080756888,21
"1834",-4.5,-6.06217782649107,14,12.1243556529821,21
"1835",-4.5,-4.33012701892219,15,10.3923048454133,21
"1836",-4.5,-2.59807621135332,16,8.66025403784439,21
"1837",-4.5,-0.866025403784438,17,6.92820323027551,21
"1838",-4.5,0.866025403784438,18,5.19615242270663,21
"1839",-4.5,2.59807621135332,19,3.46410161513776,21
"1840",-4.5,4.33012701892219,20,1.73205080756888,21
"1841",-4.5,6.06217782649107,21,0,21
"1842",-3,-6.92820323027551,22,13.076696830622,21
"1843",-3,-5.19615242270663,23,11.3578166916005,21
"1844",-3,-3.46410161513775,24,9.64365076099295,21
"1845",-3,-1.73205080756888,25,7.93725393319377,21
"1846",-3,0,26,6.2449979983984,21
"1847",-3,1.73205080756888,27,4.58257569495584,21
"1848",-3,3.46410161513776,28,3,21
"1849",-3,5.19615242270663,29,1.73205080756888,21
"1850",-3,6.92820323027551,30,1.73205080756888,21
"1851",-1.5,-7.79422863405995,31,14.1774468787578,21
"1852",-1.5,-6.06217782649107,32,12.4899959967968,21
"1853",-1.5,-4.33012701892219,33,10.816653826392,21
"1854",-1.5,-2.59807621135332,34,9.16515138991168,21
"1855",-1.5,-0.866025403784438,35,7.54983443527075,21
"1856",-1.5,0.866025403784438,36,6,21
"1857",-1.5,2.59807621135332,37,4.58257569495584,21
"1858",-1.5,4.33012701892219,38,3.46410161513775,21
"1859",-1.5,6.06217782649107,39,3,21
"1860",-1.5,7.79422863405995,40,3.46410161513775,21
"1861",0,-8.66025403784439,41,15.3948043183407,21
"1862",0,-6.92820323027551,42,13.7477270848675,21
"1863",0,-5.19615242270663,43,12.1243556529821,21
"1864",0,-3.46410161513775,44,10.5356537528527,21
"1865",0,-1.73205080756888,45,9,21
"1866",0,0,46,7.54983443527075,21
"1867",0,1.73205080756888,47,6.2449979983984,21
"1868",0,3.46410161513776,48,5.19615242270663,21
"1869",0,5.19615242270663,49,4.58257569495584,21
"1870",0,6.92820323027551,50,4.58257569495584,21
"1871",0,8.66025403784439,51,5.19615242270663,21
"1872",1.5,-7.79422863405995,52,15.0996688705415,21
"1873",1.5,-6.06217782649107,53,13.5277492584687,21
"1874",1.5,-4.33012701892219,54,12,21
"1875",1.5,-2.59807621135332,55,10.5356537528527,21
"1876",1.5,-0.866025403784438,56,9.16515138991168,21
"1877",1.5,0.866025403784438,57,7.93725393319377,21
"1878",1.5,2.59807621135332,58,6.92820323027551,21
"1879",1.5,4.33012701892219,59,6.2449979983984,21
"1880",1.5,6.06217782649107,60,6,21
"1881",1.5,7.79422863405995,61,6.2449979983984,21
"1882",3,-6.92820323027551,62,15,21
"1883",3,-5.19615242270663,63,13.5277492584687,21
"1884",3,-3.46410161513775,64,12.1243556529821,21
"1885",3,-1.73205080756888,65,10.816653826392,21
"1886",3,0,66,9.64365076099295,21
"1887",3,1.73205080756888,67,8.66025403784439,21
"1888",3,3.46410161513776,68,7.93725393319377,21
"1889",3,5.19615242270663,69,7.54983443527075,21
"1890",3,6.92820323027551,70,7.54983443527075,21
"1891",4.5,-6.06217782649107,71,15.0996688705415,21
"1892",4.5,-4.33012701892219,72,13.7477270848675,21
"1893",4.5,-2.59807621135332,73,12.4899959967968,21
"1894",4.5,-0.866025403784438,74,11.3578166916005,21
"1895",4.5,0.866025403784438,75,10.3923048454133,21
"1896",4.5,2.59807621135332,76,9.64365076099295,21
"1897",4.5,4.33012701892219,77,9.16515138991168,21
"1898",4.5,6.06217782649107,78,9,21
"1899",6,-5.19615242270663,79,15.3948043183407,21
"1900",6,-3.46410161513775,80,14.1774468787578,21
"1901",6,-1.73205080756888,81,13.076696830622,21
"1902",6,0,82,12.1243556529821,21
"1903",6,1.73205080756888,83,11.3578166916005,21
"1904",6,3.46410161513775,84,10.816653826392,21
"1905",6,5.19615242270663,85,10.5356537528527,21
"1906",7.5,-4.33012701892219,86,15.8745078663875,21
"1907",7.5,-2.59807621135332,87,14.7986485869487,21
"1908",7.5,-0.866025403784438,88,13.856406460551,21
"1909",7.5,0.866025403784439,89,13.076696830622,21
"1910",7.5,2.59807621135332,90,12.4899959967968,21
"1911",7.5,4.33012701892219,91,12.1243556529821,21
"1912",-7.5,-4.33012701892219,1,5.19615242270663,22
"1913",-7.5,-2.59807621135332,2,6.2449979983984,22
"1914",-7.5,-0.866025403784438,3,7.54983443527075,22
"1915",-7.5,0.866025403784439,4,9,22
"1916",-7.5,2.59807621135332,5,10.5356537528527,22
"1917",-7.5,4.33012701892219,6,12.1243556529821,22
"1918",-6,-5.19615242270663,7,3.46410161513775,22
"1919",-6,-3.46410161513775,8,4.58257569495584,22
"1920",-6,-1.73205080756888,9,6,22
"1921",-6,0,10,7.54983443527075,22
"1922",-6,1.73205080756888,11,9.16515138991168,22
"1923",-6,3.46410161513775,12,10.816653826392,22
"1924",-6,5.19615242270663,13,12.4899959967968,22
"1925",-4.5,-6.06217782649107,14,1.73205080756888,22
"1926",-4.5,-4.33012701892219,15,3,22
"1927",-4.5,-2.59807621135332,16,4.58257569495584,22
"1928",-4.5,-0.866025403784438,17,6.2449979983984,22
"1929",-4.5,0.866025403784438,18,7.93725393319377,22
"1930",-4.5,2.59807621135332,19,9.64365076099295,22
"1931",-4.5,4.33012701892219,20,11.3578166916005,22
"1932",-4.5,6.06217782649107,21,13.076696830622,22
"1933",-3,-6.92820323027551,22,0,22
"1934",-3,-5.19615242270663,23,1.73205080756888,22
"1935",-3,-3.46410161513775,24,3.46410161513775,22
"1936",-3,-1.73205080756888,25,5.19615242270663,22
"1937",-3,0,26,6.92820323027551,22
"1938",-3,1.73205080756888,27,8.66025403784439,22
"1939",-3,3.46410161513776,28,10.3923048454133,22
"1940",-3,5.19615242270663,29,12.1243556529821,22
"1941",-3,6.92820323027551,30,13.856406460551,22
"1942",-1.5,-7.79422863405995,31,1.73205080756888,22
"1943",-1.5,-6.06217782649107,32,1.73205080756888,22
"1944",-1.5,-4.33012701892219,33,3,22
"1945",-1.5,-2.59807621135332,34,4.58257569495584,22
"1946",-1.5,-0.866025403784438,35,6.2449979983984,22
"1947",-1.5,0.866025403784438,36,7.93725393319377,22
"1948",-1.5,2.59807621135332,37,9.64365076099296,22
"1949",-1.5,4.33012701892219,38,11.3578166916005,22
"1950",-1.5,6.06217782649107,39,13.076696830622,22
"1951",-1.5,7.79422863405995,40,14.7986485869487,22
"1952",0,-8.66025403784439,41,3.46410161513775,22
"1953",0,-6.92820323027551,42,3,22
"1954",0,-5.19615242270663,43,3.46410161513775,22
"1955",0,-3.46410161513775,44,4.58257569495584,22
"1956",0,-1.73205080756888,45,6,22
"1957",0,0,46,7.54983443527075,22
"1958",0,1.73205080756888,47,9.16515138991168,22
"1959",0,3.46410161513776,48,10.816653826392,22
"1960",0,5.19615242270663,49,12.4899959967968,22
"1961",0,6.92820323027551,50,14.1774468787578,22
"1962",0,8.66025403784439,51,15.8745078663875,22
"1963",1.5,-7.79422863405995,52,4.58257569495584,22
"1964",1.5,-6.06217782649107,53,4.58257569495584,22
"1965",1.5,-4.33012701892219,54,5.19615242270663,22
"1966",1.5,-2.59807621135332,55,6.2449979983984,22
"1967",1.5,-0.866025403784438,56,7.54983443527075,22
"1968",1.5,0.866025403784438,57,9,22
"1969",1.5,2.59807621135332,58,10.5356537528527,22
"1970",1.5,4.33012701892219,59,12.1243556529821,22
"1971",1.5,6.06217782649107,60,13.7477270848675,22
"1972",1.5,7.79422863405995,61,15.3948043183407,22
"1973",3,-6.92820323027551,62,6,22
"1974",3,-5.19615242270663,63,6.2449979983984,22
"1975",3,-3.46410161513775,64,6.92820323027551,22
"1976",3,-1.73205080756888,65,7.93725393319377,22
"1977",3,0,66,9.16515138991168,22
"1978",3,1.73205080756888,67,10.5356537528527,22
"1979",3,3.46410161513776,68,12,22
"1980",3,5.19615242270663,69,13.5277492584687,22
"1981",3,6.92820323027551,70,15.0996688705415,22
"1982",4.5,-6.06217782649107,71,7.54983443527075,22
"1983",4.5,-4.33012701892219,72,7.93725393319377,22
"1984",4.5,-2.59807621135332,73,8.66025403784439,22
"1985",4.5,-0.866025403784438,74,9.64365076099295,22
"1986",4.5,0.866025403784438,75,10.816653826392,22
"1987",4.5,2.59807621135332,76,12.1243556529821,22
"1988",4.5,4.33012701892219,77,13.5277492584687,22
"1989",4.5,6.06217782649107,78,15,22
"1990",6,-5.19615242270663,79,9.16515138991168,22
"1991",6,-3.46410161513775,80,9.64365076099295,22
"1992",6,-1.73205080756888,81,10.3923048454133,22
"1993",6,0,82,11.3578166916005,22
"1994",6,1.73205080756888,83,12.4899959967968,22
"1995",6,3.46410161513775,84,13.7477270848675,22
"1996",6,5.19615242270663,85,15.0996688705415,22
