sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,7,0.75,0.4076474312363533,0.034771928452741054,0.3481766844722196,0.479362799984101,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,35,0,0.5293635896891195,0.08940175371794506,0.2747579521927381,0.5971512411444874,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,3,0.05,0.3575350635849588,0.021111861510228484,0.31673979164833516,0.3984682921995757,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,31,0,0.4917870298646036,0.09019816826051263,0.3007456672068921,0.7001385742281994,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,21,1,0.4851527452060677,0.048197165548897365,0.39886686703633123,0.5877450952287384,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,26,0,0.42848793267633184,0.04375634857247471,0.34167093601760423,0.5130157251786881,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,4,0.05,0.35797528752720004,0.021564161147420605,0.3166832692666004,0.39998383670635534,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,32,0.75,0.5468872052002545,0.08309741230080023,0.393119101296655,0.7182867878657853,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,33,0,0.49659283396927684,0.12384102814007138,0.07192698135317384,0.7106305884202285,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,1,0.05,0.3553136849351249,0.021132848023172317,0.31494686577378644,0.3975278872705557,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,24,0.05,0.39653039435802767,0.034449133785833155,0.3302944328897521,0.4662960639348758,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,34,0,0.4992410828728154,0.13878706088494552,0.050712382067464735,0.715434792864926,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,30,1,0.5592506905983795,0.0728764765643346,0.42443461571276564,0.7079605197537401,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,30,0,0.5022042411801559,0.08135182294132987,0.3451475413966534,0.6818507646672782,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,29,0.75,0.5307345019585288,0.06788647703828102,0.4074493964963654,0.6717883455914141,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,24,1,0.5189560615719844,0.05554721119803829,0.42144094147348615,0.6437926357123219,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,7,0.05,0.36015856086043385,0.02154412743434239,0.31796487941916446,0.4029291455944323,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,14,0.25,0.36247986822891076,0.024854904943743397,0.31383170103857094,0.41036177132838997,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,36,0,0.564420384477705,0.06980561546662303,0.33786357006619117,0.6227503434653117,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,32,1,0.5722423769278878,0.08075563139802668,0.43062219016252656,0.7390202512030646,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,9,0.75,0.41167823604190934,0.03786079183963161,0.3442196318282715,0.4947868331219957,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,22,1,0.49769155984186847,0.0506553279291703,0.4009459854891772,0.5989859795604464,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,29,1,0.5535740671338422,0.06839196997814549,0.4302346455883653,0.6934995191801929,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,5,0.05,0.35803126268733354,0.022192050625425713,0.3151464342830454,0.4017923589803716,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,23,1,0.5097619489875056,0.052060126073818123,0.4117945624200938,0.6193154170015568,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,16,0.25,0.36350761053893105,0.026369296894783175,0.3138282067175604,0.4164641938541161,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,6,0.05,0.3596650374837072,0.02250236903866346,0.3160762996360876,0.4022215265880273,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,13,0.25,0.36300347434688696,0.024613213533434927,0.3155116204443701,0.41212792784748037,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,11,0.75,0.41274337989249,0.03892095020428922,0.34463448612038106,0.49885031233592764,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,31,1,0.5651998481621016,0.07398506623051315,0.4237335019433338,0.7133334455694114,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,29,0.05,0.49072411716279524,0.08334461113949702,0.3335220188094813,0.6553865208654983,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,26,1,0.534519824006578,0.060193839621018694,0.4231291579390939,0.6605738679956431,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,18,0.25,0.3647526347705394,0.027767316344074727,0.3096066582748582,0.41877898795875623,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,19,0.25,0.36695628067674435,0.027117454089589006,0.31170977723014104,0.42256232642329833,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,15,0.25,0.36341673101372596,0.026165510429226477,0.3134294917956358,0.4156892279714286,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,13,0.75,0.4198861343517393,0.03877974874112061,0.34978936186270515,0.5022357465143978,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,33,1,0.5803736711831395,0.08608554653425403,0.41636824814552503,0.7541568363346041,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,10,0.75,0.41214707083773194,0.03758914132623496,0.3426717620895875,0.4894024950523263,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,31,0.05,0.4959359248733525,0.0999533462703354,0.2908019225332227,0.6985485903122033,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,34,1,0.5892964248552287,0.09304276132037433,0.41282025351042284,0.7782092978090057,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,26,0.05,0.42957941103603464,0.04628052820307693,0.33944481180772756,0.5217744521384454,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,21,0.25,0.37816671444887917,0.029716813790480603,0.32239069042358004,0.4382271521573087,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,17,0.25,0.36360819202552513,0.02781531854360142,0.31109829104911246,0.4184667778265721,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,35,1,0.633581302719653,0.11072992444657732,0.42182517559376376,0.8490911019620574,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,12,0.75,0.4143348823928214,0.038718319073406095,0.3467181859996908,0.5023572811343401,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,29,0.25,0.4747760445065935,0.06498471614684244,0.3599477428358556,0.6125072751998569,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,36,1,0.7446768030811909,0.0921332916677588,0.5613306843040198,0.9092054354267662,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,30,0.05,0.5002312393667903,0.09083958514777488,0.3280831240156304,0.6909129908561488,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,23,0.25,0.4043595142749682,0.03691307483275318,0.33586560844405927,0.4816919662062881,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,22,0.25,0.38914241935424,0.031521700372951406,0.32942609728382943,0.452842468427648,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,20,0.25,0.3707761089130884,0.028201776761916802,0.31415186389575506,0.42676852268101795,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,26,0.25,0.4414507622996386,0.05114533917601783,0.34800162961049735,0.5467222542333966,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,14,0.75,0.41917322269707213,0.03892416253615891,0.34766294519307944,0.49886561331351065,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,109.86919532127214,33.94185073330471,0.11581246622097084,24,0.25,0.41571574774771025,0.04136618013057624,0.34226042093709513,0.5001835425787955,15
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,15,0.5,0.4077790433908605,0.036716282894820006,0.34204854320311934,0.4855233699821715,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,18,0.5,0.42107347181141885,0.03917085784161642,0.35347792336426953,0.5053820799126719,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,23,0.5,0.479942084426461,0.05172054951612623,0.38828777088223143,0.5921386241282586,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,21,0.5,0.4494833614510419,0.04418805355026037,0.3727567936636566,0.546378620653302,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,16,0.5,0.41400942294128723,0.03836353389865515,0.34743236268003774,0.500362875370382,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,20,0.5,0.43806854609014545,0.041591462998703276,0.358413885458625,0.5241087896748947,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,24,0.5,0.4929262058511428,0.055321524045526274,0.3979547234885868,0.618370062265004,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,29,0.5,0.527980898877322,0.06906017627117383,0.40374514907249,0.6697239542148945,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,6,0,0.36270746493501715,0.02265335761243137,0.32154620013729374,0.4075030679960775,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,26,0.5,0.508002534209579,0.0615291103848734,0.3957547077028668,0.6382134650954886,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,3,0,0.3599553068585729,0.021355948602765202,0.32073821374531136,0.401103609383533,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,17,0.5,0.4168980406938581,0.03869302112211199,0.34682505012866793,0.4999033664068218,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,3,0.5,0.3880591993712669,0.031379549829440086,0.3313556486975538,0.45379272052834,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,14,0.5,0.40597509040761975,0.0357922529533237,0.34256142082773144,0.48351700321438335,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,19,0.5,0.4271205172103511,0.04121262501652678,0.3513281044898307,0.5150955346466798,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,8,0,0.3644317632013247,0.022625227398239633,0.31876141541545483,0.4077637562236845,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,11,0.5,0.39992126460362754,0.034564754919126216,0.33890573809719426,0.47590270746189317,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,1,0,0.35863778498680027,0.021141810298614904,0.3174485232008989,0.40124351400520136,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,5,0,0.3610764464283977,0.021473973879903022,0.3193379911034561,0.40455185394826576,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,10,0.05,0.3673824004207402,0.02319170762040164,0.3234636579216763,0.4125684191068819,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,2,0,0.3607719740186554,0.021886595439186782,0.32020342221838294,0.4028188558640642,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,34,0.75,0.584918647619634,0.09994319136460134,0.3919124633268307,0.7739679149235212,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,10,0,0.36637837214749114,0.023319313343772116,0.3219317289884396,0.4110529693838027,13
1.000804869852563e-4,812.0733405777697,0.9462589789581456,124.97682205051164,33.94185073330471,0.10070150637740025,13,0.5,0.40342635543342253,0.03526904607370532,0.3419382702477843,0.4793596482101116,13
